98.09,108.21,117.18,127.74,136.19,145.10,151.21,163.78,167.59,174.27,179.08,184.17,191.25,195.13,198.76,208.24,214.39,219.42,225.80,229.96,238.20,246.01,255.15,261.20,265.31,270.86,276.76,273.65,273.91,270.28,267.26,261.24,254.13,257.00,247.33,241.83,232.90,228.16,224.08,219.49,213.49,205.83,196.54,190.24,182.00,164.98,160.78,148.93,139.59,130.05,119.57,107.17
97.64,109.90,118.30,127.91,136.57,145.99,151.99,164.92,168.07,174.07,182.56,187.04,191.70,194.80,199.00,208.71,215.00,220.42,230.57,230.02,240.80,248.89,258.80,263.23,268.61,274.26,280.13,277.22,277.19,274.39,271.03,264.74,257.62,258.80,251.44,246.10,239.10,230.80,227.44,221.94,216.12,207.10,199.45,190.68,181.22,169.20,160.02,150.76,142.86,131.02,120.57,106.47
94.11,104.24,110.15,121.66,131.24,139.01,145.78,157.29,159.38,165.01,172.53,177.79,185.40,188.04,194.49,199.91,206.67,213.93,220.20,224.36,233.38,241.30,248.32,257.56,260.85,267.15,270.17,269.68,270.48,266.33,263.46,256.29,249.15,248.07,240.16,238.19,233.09,225.80,221.33,213.18,207.42,199.72,189.91,182.62,176.37,162.61,155.71,145.53,135.15,125.00,113.51,102.96
93.68,104.48,111.36,121.66,130.68,140.04,145.91,157.70,160.65,166.11,175.56,177.55,185.00,191.21,194.79,203.09,207.80,216.58,220.41,227.15,236.17,244.50,251.56,259.53,265.77,270.08,275.19,274.01,273.03,267.33,266.54,259.89,253.86,251.41,241.62,240.52,235.05,228.55,223.28,213.60,208.02,201.12,192.04,183.60,177.09,162.93,157.80,146.73,135.59,125.67,115.88,103.48
101.41,112.29,121.49,129.44,136.69,145.84,154.03,161.64,169.16,175.17,181.39,188.16,193.26,195.78,203.07,208.87,214.68,222.63,230.31,234.18,244.18,253.25,262.49,270.07,275.28,280.32,287.14,285.27,282.18,281.13,274.61,272.08,263.08,261.49,256.89,250.23,244.12,236.68,231.05,226.53,218.29,213.05,201.96,194.25,186.90,171.90,164.79,152.84,142.86,132.31,122.41,107.45
98.72,109.66,117.24,127.28,136.08,145.67,151.16,161.25,166.94,174.29,180.21,184.59,190.95,195.47,200.12,207.87,216.01,221.17,228.48,234.48,243.65,251.81,261.47,269.79,274.93,278.82,286.32,284.62,282.71,278.76,277.42,269.52,261.98,262.07,251.53,248.23,241.88,235.37,231.66,224.59,216.58,208.37,200.34,191.64,183.17,170.42,163.68,150.96,140.23,131.31,121.02,108.23
96.33,107.70,116.16,125.00,134.03,143.68,149.86,162.61,166.11,173.88,178.35,184.46,192.04,194.65,198.01,209.01,214.27,221.89,231.66,232.86,240.74,250.51,260.82,267.81,273.22,279.40,286.39,282.29,279.44,279.09,277.10,268.60,262.12,262.71,255.33,248.56,241.57,234.72,229.99,224.24,216.23,210.62,200.68,193.09,183.10,168.58,161.70,151.49,139.65,129.10,119.85,106.83
97.10,107.30,117.75,127.19,136.56,146.49,150.70,164.92,169.00,174.89,181.73,189.59,195.82,197.45,200.82,211.26,219.83,227.18,233.50,237.90,248.24,256.97,269.07,273.21,277.22,285.45,291.44,288.50,289.15,287.12,284.30,277.33,268.34,269.68,261.52,257.94,249.23,238.92,237.39,231.74,225.22,215.06,206.34,199.81,190.43,173.48,167.22,155.96,146.22,135.19,124.96,111.14
92.27,104.00,112.04,120.95,129.81,138.01,144.55,157.81,160.59,169.59,171.94,179.35,188.22,190.54,195.18,202.25,209.35,216.57,224.51,228.65,236.88,247.43,256.56,263.49,268.79,276.13,279.33,277.49,275.79,275.41,271.46,266.83,258.01,258.50,249.69,245.20,239.28,231.08,227.04,220.51,213.46,206.41,198.48,192.35,183.10,168.57,161.31,149.16,140.06,128.04,118.53,105.80
92.28,103.81,112.38,121.02,129.54,138.22,144.92,156.17,161.97,169.05,174.39,180.83,186.43,192.10,196.70,202.56,210.28,216.36,223.33,228.82,240.80,247.74,256.01,264.09,268.09,275.28,280.59,279.20,277.85,275.07,270.82,267.46,261.08,258.01,251.29,246.03,239.03,233.15,226.50,220.91,213.59,206.98,197.09,188.99,182.78,169.00,160.55,149.97,139.03,128.32,120.22,104.40
91.35,102.46,111.00,119.40,127.31,136.89,143.50,154.84,160.08,166.48,173.49,178.85,183.53,189.17,194.37,200.21,207.15,214.35,221.47,225.40,238.37,244.66,252.25,259.98,265.55,271.66,276.50,275.36,274.61,270.86,267.73,264.01,256.46,253.46,247.01,242.99,235.15,230.21,223.44,218.05,211.04,204.30,195.39,187.30,180.68,167.59,158.40,147.71,137.32,126.57,116.83,103.94
93.86,104.31,110.16,120.15,131.24,141.74,145.34,155.54,160.05,167.17,174.64,179.96,185.31,191.08,193.19,202.42,208.24,216.12,223.14,227.26,236.41,247.20,254.26,261.47,266.85,272.72,278.50,276.23,275.75,273.59,271.56,265.99,259.56,255.99,247.39,247.00,236.76,231.32,228.48,218.19,213.88,205.64,198.01,189.40,180.69,168.83,159.53,149.34,140.43,129.07,117.71,106.00
92.28,104.20,112.29,123.18,130.74,139.70,145.84,158.75,165.00,171.71,179.12,185.13,190.44,193.83,200.55,207.18,215.01,222.31,228.21,233.43,245.02,254.31,260.52,268.60,273.86,281.03,288.29,284.82,285.93,282.04,278.02,274.09,268.29,264.37,258.31,253.06,244.60,238.87,232.94,228.08,219.92,212.95,203.98,195.73,188.05,174.04,165.51,154.30,143.68,133.20,123.10,108.23
88.36,98.49,108.23,117.18,122.59,132.42,137.93,151.65,158.15,163.67,169.78,177.34,184.22,186.03,188.90,197.43,205.23,212.76,219.26,222.95,232.42,240.30,252.41,258.28,262.84,269.18,276.37,271.15,270.84,268.89,264.32,260.05,251.81,252.72,247.00,242.87,232.61,225.76,222.95,215.59,211.01,203.15,194.18,188.10,180.06,163.67,157.56,146.28,137.80,125.94,115.77,103.24
88.10,100.00,108.16,117.27,125.24,134.35,140.89,152.19,157.78,164.35,170.31,176.82,183.20,187.66,193.10,199.01,205.83,212.13,219.18,224.29,235.59,243.82,251.62,259.15,264.68,270.43,276.92,273.15,272.92,269.79,268.32,263.35,256.86,253.48,247.52,242.71,235.48,229.30,223.66,219.11,210.79,204.45,195.01,188.10,181.41,166.83,159.09,148.03,138.00,127.29,117.78,104.00
89.50,100.57,109.00,117.95,127.20,135.80,142.34,156.11,159.67,167.71,173.10,179.94,186.32,189.84,195.88,200.66,208.09,217.26,224.51,227.41,242.17,250.45,260.28,265.41,271.47,279.25,286.17,283.11,280.49,281.40,277.33,272.92,268.80,267.11,258.94,253.51,246.22,241.21,234.72,228.12,222.89,213.03,204.47,196.92,189.84,173.49,165.89,155.24,144.31,135.18,121.43,109.02
87.09,97.65,107.42,116.09,124.00,133.15,140.66,156.67,161.94,168.19,173.46,181.82,188.22,191.51,195.53,204.24,212.85,219.86,229.12,232.57,243.13,251.44,262.97,269.99,275.75,283.13,288.23,286.44,285.49,282.62,281.37,275.98,268.26,267.42,261.60,254.96,248.36,239.04,236.70,228.55,224.40,212.84,207.35,199.15,189.79,172.41,164.35,153.73,144.18,134.54,122.19,110.32
87.86,98.41,103.75,115.57,126.63,135.37,141.20,154.12,158.27,165.47,175.07,179.25,187.03,192.76,197.34,207.18,210.51,218.55,228.84,234.62,243.39,254.35,260.05,269.61,277.09,280.49,288.13,287.69,287.12,283.81,284.27,277.03,269.25,265.66,261.27,255.52,251.64,244.00,240.20,230.72,224.83,213.60,205.70,199.28,189.62,175.84,167.72,157.00,147.41,135.09,125.43,112.93
85.38,95.60,104.29,110.72,122.00,131.22,137.56,149.04,153.16,162.20,169.25,174.05,179.62,184.91,190.52,196.70,205.01,210.10,220.05,224.74,234.36,245.47,253.01,260.49,267.90,270.08,278.77,278.50,276.52,277.65,272.74,266.58,260.72,258.50,252.01,249.15,241.62,234.80,229.00,222.77,216.92,207.18,200.81,192.31,183.37,168.43,163.27,150.80,141.01,130.97,119.02,107.21
80.06,90.44,97.25,105.10,113.95,121.46,127.19,138.96,143.22,151.49,155.01,162.64,169.50,171.21,175.57,184.22,191.13,197.91,207.06,208.17,217.37,226.12,234.87,240.68,245.84,253.58,261.69,258.21,256.13,257.89,252.30,247.75,241.01,243.20,234.61,229.84,224.88,218.45,213.48,207.74,201.81,192.92,187.01,180.01,171.06,157.29,151.25,139.79,131.65,122.71,111.76,100.34
80.53,90.80,97.74,104.92,115.68,123.33,128.36,140.13,144.84,152.09,158.38,163.34,169.74,175.16,179.64,187.02,190.63,198.70,205.55,210.76,218.91,228.24,234.10,244.46,248.49,255.73,262.93,260.16,260.84,257.12,257.10,250.60,243.08,244.10,234.09,230.78,226.99,220.73,216.60,207.21,203.58,195.00,188.94,181.54,172.05,158.42,150.94,142.30,135.13,124.74,112.87,100.45
78.85,88.20,97.74,104.04,113.28,121.80,126.65,138.31,143.28,149.57,157.95,162.20,169.06,172.53,176.64,184.78,189.84,194.99,203.00,210.21,218.01,226.13,230.00,241.23,246.26,251.64,257.80,256.81,257.09,254.20,251.88,248.62,237.86,239.24,233.56,225.83,223.11,215.20,211.32,203.86,199.41,191.13,184.81,177.07,169.58,157.06,150.70,139.79,131.87,124.49,111.61,99.76
87.20,98.23,108.56,117.17,123.75,134.18,140.29,153.85,156.40,164.84,169.05,178.18,185.33,186.13,190.91,199.21,207.04,214.83,225.20,227.27,235.92,245.46,255.67,264.20,269.42,277.02,283.93,281.15,279.80,279.46,275.47,268.37,263.60,263.91,256.72,250.60,243.67,237.54,232.14,227.75,220.97,209.69,204.08,196.03,186.45,174.10,163.48,153.64,144.53,133.22,121.75,109.86
82.46,94.15,100.84,110.77,117.00,127.42,132.23,143.67,150.37,155.08,161.51,167.29,173.67,176.82,181.29,186.68,197.77,203.81,211.29,213.71,223.16,233.21,240.57,246.04,253.55,259.34,266.18,265.63,264.89,264.27,259.92,252.05,247.35,247.20,238.90,236.21,228.21,223.56,216.98,213.18,207.33,199.09,194.05,186.94,177.80,162.61,155.77,144.28,136.69,124.81,114.11,101.51
84.60,94.54,102.11,110.48,120.92,127.94,132.44,144.84,149.79,157.88,159.71,167.84,175.03,178.57,180.85,188.22,196.66,204.02,211.95,215.86,222.80,232.13,239.73,248.30,252.45,258.72,266.63,263.53,264.12,262.03,258.92,253.90,246.97,246.84,240.01,235.26,228.97,224.15,218.06,213.74,207.00,195.49,191.76,185.46,174.87,163.88,154.43,144.59,137.20,128.10,116.11,103.77
87.71,97.00,102.55,110.37,120.62,129.77,135.07,143.41,148.01,154.74,163.29,167.17,172.79,178.84,182.10,190.65,196.16,202.20,208.87,218.76,226.02,235.28,241.95,250.45,257.84,261.84,267.80,263.35,266.33,261.32,263.10,257.51,248.56,248.04,239.94,235.30,230.42,226.06,223.29,212.53,209.42,198.60,192.21,186.27,175.84,164.30,156.54,146.49,136.06,127.32,118.07,105.62
82.97,91.61,102.93,106.74,117.07,123.03,135.92,143.18,147.09,157.32,161.31,167.73,174.66,177.67,178.04,188.86,197.29,202.23,210.42,211.40,220.51,230.02,236.48,243.29,248.28,253.31,261.22,257.87,258.79,258.31,253.16,248.67,242.13,244.64,236.84,231.95,225.38,220.06,215.02,210.04,204.07,194.52,189.68,181.46,173.00,161.04,153.64,143.13,136.47,125.77,116.85,103.48
84.59,93.94,100.57,108.78,119.24,126.40,133.54,144.05,147.58,156.11,162.20,167.72,172.90,177.52,179.47,187.54,195.13,198.71,208.12,212.76,220.19,228.84,235.26,244.56,248.36,253.31,259.54,259.92,258.44,257.12,252.41,249.63,240.67,241.17,234.83,230.33,225.14,220.77,215.03,207.87,201.72,193.21,188.22,181.39,173.30,159.45,152.53,144.26,134.72,124.34,113.60,102.08
84.76,96.05,103.73,111.40,121.07,130.36,137.06,146.37,152.61,161.03,168.12,173.07,179.91,184.40,190.28,196.15,202.16,207.87,218.26,220.98,230.31,240.52,247.46,255.93,258.75,263.23,270.60,271.66,271.02,269.31,265.51,260.02,252.00,251.03,244.97,240.65,235.65,229.09,223.60,217.12,211.44,202.87,194.45,187.80,180.69,168.72,159.31,149.58,141.74,130.08,120.34,106.23
85.60,94.56,102.00,111.02,121.49,131.80,137.30,148.12,153.84,160.38,168.44,173.07,180.14,184.70,188.77,197.34,203.06,209.42,216.89,221.92,230.78,239.46,247.20,256.16,261.02,263.70,270.82,271.96,271.49,268.70,265.99,260.26,253.02,253.30,246.22,239.82,235.24,230.93,225.08,217.60,212.13,203.00,194.73,189.11,181.28,169.06,160.59,150.75,141.91,130.03,121.63,107.17
84.01,95.08,103.95,112.92,121.07,128.39,136.65,147.22,153.47,159.54,165.10,170.82,178.10,181.47,184.02,190.39,198.04,204.12,212.08,215.35,222.80,232.48,242.17,249.18,252.41,258.01,265.48,261.98,261.61,259.72,256.10,251.51,246.59,248.32,240.42,234.05,229.31,222.50,217.04,213.21,205.12,195.58,191.67,184.88,175.33,163.23,155.79,145.40,137.00,128.88,116.67,104.18
87.66,98.47,108.91,117.39,124.53,134.06,141.15,151.65,158.94,166.40,168.66,178.14,183.66,187.30,188.52,196.57,206.40,212.25,220.04,220.66,230.27,238.02,249.02,255.05,262.10,266.76,275.76,270.00,271.22,269.76,265.00,259.38,251.40,254.00,248.05,242.04,235.29,228.60,224.21,219.00,215.67,202.20,197.77,190.24,181.40,166.60,159.30,147.65,141.66,131.19,119.27,107.52
84.72,93.94,103.73,111.83,121.30,129.39,136.17,146.99,151.86,157.62,164.92,168.88,175.33,181.32,185.00,192.63,198.86,205.24,212.32,216.34,223.16,234.91,240.13,248.17,254.44,255.97,261.91,262.49,261.05,259.98,257.16,251.75,245.66,245.94,238.40,233.96,228.08,222.09,216.17,211.63,204.04,195.26,188.68,181.91,173.42,160.63,154.01,144.84,135.59,125.90,115.85,102.88
92.11,102.00,110.31,118.87,130.18,138.92,147.14,156.27,160.59,170.32,176.26,182.26,187.97,193.05,197.34,204.04,210.06,216.26,224.34,231.21,239.11,248.85,254.43,265.05,269.47,274.31,278.71,280.92,282.19,275.22,273.38,269.88,262.05,260.05,250.20,247.68,244.20,238.00,231.48,223.06,219.64,206.37,201.81,192.66,185.04,173.68,165.42,155.65,142.17,133.82,122.38,108.08
90.35,107.47,112.93,124.40,130.92,139.56,149.34,163.05,166.82,174.26,181.14,187.52,194.65,196.76,200.37,209.06,216.67,225.55,232.62,234.27,244.61,255.00,265.27,272.06,275.43,283.72,288.20,285.46,286.69,284.20,280.17,274.50,266.51,267.98,263.05,256.10,247.92,241.35,235.05,231.04,224.57,211.25,207.02,197.74,189.62,176.91,167.06,157.11,147.47,135.00,122.93,115.43
85.09,96.54,103.60,111.52,121.28,125.40,136.17,142.58,147.80,153.03,160.44,165.89,171.70,177.13,181.50,186.08,192.57,198.40,205.60,211.51,219.97,228.18,234.83,244.07,250.15,252.13,258.37,256.07,257.19,253.40,252.14,247.55,241.68,239.08,233.21,227.02,224.51,217.34,214.24,207.33,200.26,191.45,185.40,179.11,171.27,159.54,150.99,143.21,131.59,122.00,112.06,99.40
84.90,96.02,104.12,112.51,119.52,128.14,137.42,144.00,150.03,156.39,165.36,166.97,174.40,178.06,181.20,188.10,194.06,199.65,207.87,213.71,221.17,229.82,235.09,243.97,250.16,253.86,259.06,258.16,260.68,256.40,255.62,247.94,242.79,240.67,232.25,230.73,226.01,220.05,215.15,207.54,201.56,194.49,188.53,179.21,172.80,159.83,153.00,143.18,132.83,124.84,113.16,100.57
87.02,96.17,104.01,113.90,123.49,129.69,137.82,144.92,150.71,157.00,166.24,168.66,176.08,178.77,183.46,189.86,196.02,198.30,207.20,212.25,219.24,231.49,235.61,244.05,249.47,253.87,259.56,259.92,259.73,256.78,255.00,248.07,243.46,240.83,232.73,230.20,225.89,221.02,215.46,207.28,201.82,195.53,188.73,181.32,172.63,161.70,152.90,142.44,134.79,124.65,113.15,99.82
86.35,96.04,104.06,113.65,122.41,130.65,136.19,148.72,150.57,156.34,163.98,168.91,174.60,178.01,183.85,190.07,194.12,200.20,208.63,212.76,219.64,228.84,237.26,243.61,248.28,254.19,260.97,258.27,259.99,256.98,256.10,248.87,243.71,242.33,235.23,230.78,225.86,219.67,214.60,208.59,201.73,195.21,189.69,180.42,173.01,160.08,152.88,144.47,135.47,124.62,114.23,101.40
94.85,105.99,115.73,127.10,134.12,140.43,150.42,161.04,166.43,171.47,178.01,185.78,191.72,194.18,198.40,205.10,215.23,218.33,227.88,230.36,238.67,250.24,257.12,263.50,269.99,277.32,284.07,279.40,280.72,280.26,275.96,270.00,262.99,262.37,255.22,253.20,245.51,239.71,234.57,228.95,224.20,209.62,205.55,196.73,188.60,174.90,168.37,155.71,147.17,136.12,122.04,109.11
94.89,106.55,116.85,125.92,134.37,141.89,150.59,160.12,163.37,172.57,178.39,185.31,190.91,193.21,196.90,204.41,214.76,216.67,227.17,231.29,238.01,250.32,257.99,264.46,269.79,276.10,282.55,280.32,280.03,279.58,273.10,269.05,263.84,261.04,255.36,252.21,244.74,238.54,232.41,229.27,222.85,210.86,205.92,196.33,188.83,174.14,165.77,156.00,146.66,135.69,122.98,109.04
95.71,106.22,115.95,124.26,131.47,140.66,149.68,161.11,166.21,174.24,177.43,185.00,191.64,193.62,196.60,204.64,211.45,217.41,227.76,230.50,240.33,248.52,257.64,265.20,270.73,277.30,285.25,278.96,280.43,277.91,274.66,269.43,263.37,265.27,255.48,251.35,244.77,237.61,233.66,226.59,221.73,210.10,204.88,198.04,188.83,174.48,165.31,153.39,145.44,135.37,122.92,110.48
90.96,101.60,110.02,120.22,127.53,140.62,145.77,158.05,164.40,171.59,176.92,185.44,191.19,195.23,199.62,207.34,213.56,221.00,227.77,233.82,244.24,251.27,260.07,267.86,271.39,277.90,285.05,286.09,285.73,281.01,277.28,270.51,264.12,264.88,256.52,253.16,247.48,239.28,234.00,228.30,222.09,211.57,205.28,196.33,188.86,175.00,167.29,155.28,146.00,132.52,125.25,110.14
94.34,105.51,117.07,125.43,136.30,144.03,151.65,166.97,170.00,176.91,184.13,190.72,196.96,201.59,204.29,213.48,220.04,228.98,236.65,240.17,250.35,257.00,269.16,275.94,280.41,287.36,294.63,290.17,290.33,289.35,284.40,279.54,269.74,274.81,265.76,259.67,254.09,244.00,238.92,234.56,229.02,217.87,211.32,203.09,194.18,179.96,171.17,159.35,149.48,139.62,127.35,114.04
93.56,105.31,115.62,123.86,134.63,144.54,149.83,164.21,168.55,175.35,182.82,189.27,197.72,199.44,202.68,212.79,218.19,225.41,233.31,240.01,248.13,258.25,265.28,272.64,277.36,284.48,289.43,289.08,288.52,287.57,281.47,276.09,265.81,270.41,262.39,256.81,250.83,241.11,237.92,230.70,226.43,214.67,206.96,199.92,190.70,176.85,167.80,157.80,149.60,138.03,126.83,112.20
94.51,105.21,115.32,123.98,134.53,142.64,152.32,163.71,168.39,174.64,182.54,188.22,195.82,199.62,204.96,211.02,218.52,225.42,235.78,238.88,248.02,256.63,266.54,271.88,280.79,282.98,291.49,288.37,287.09,285.95,282.39,278.00,268.29,266.27,259.82,255.64,249.29,240.85,237.93,230.01,224.90,215.93,206.49,200.85,190.72,175.31,169.71,157.58,147.03,136.12,127.28,112.36
88.53,94.37,104.31,111.63,122.29,134.46,142.21,156.78,163.03,169.39,179.40,183.13,188.88,194.28,198.16,205.29,212.78,219.13,227.86,232.81,243.13,251.29,260.66,268.20,272.09,278.06,285.20,282.41,283.01,278.02,276.28,271.53,262.76,261.56,254.14,248.36,242.66,233.94,229.94,225.02,216.79,208.47,199.45,193.21,185.83,169.76,165.48,151.43,143.02,130.10,121.64,108.58
87.66,95.69,103.73,110.02,122.81,133.60,142.90,156.01,161.92,169.20,176.40,183.13,187.52,193.69,197.31,206.39,211.25,219.45,226.00,231.14,243.30,250.88,259.08,265.66,271.52,274.97,282.38,281.49,281.89,275.70,274.55,268.88,263.18,259.21,253.21,248.27,241.29,232.48,228.00,222.95,216.46,208.08,198.49,190.65,184.26,169.92,163.03,151.82,140.26,131.48,121.15,107.70
84.53,96.13,103.73,114.11,123.00,134.08,138.74,152.27,160.70,165.00,172.41,179.62,184.17,191.21,194.16,200.26,206.02,213.84,221.29,225.18,238.21,245.52,254.31,258.09,264.71,268.60,274.53,272.18,271.77,266.28,266.06,259.03,251.85,250.45,245.25,236.91,233.21,224.06,222.04,216.01,209.50,201.85,192.94,186.17,179.00,164.71,158.62,148.95,137.93,127.20,119.10,105.12
83.63,100.21,109.77,119.02,124.39,132.23,139.62,154.38,162.34,169.73,177.10,178.76,183.56,191.06,196.62,202.60,207.76,212.90,220.95,227.69,237.31,245.60,254.16,261.08,266.43,269.67,276.18,276.68,276.99,270.25,269.90,264.43,255.95,252.05,245.65,242.42,236.21,230.36,225.87,216.32,212.35,204.35,194.79,188.10,178.68,167.24,159.25,147.65,137.93,126.66,118.14,105.80
82.62,94.25,102.18,114.13,125.18,133.28,143.69,153.56,161.23,165.48,172.97,177.77,185.30,192.10,195.17,202.78,208.04,212.20,221.88,229.96,238.89,248.92,256.33,264.25,270.51,273.21,279.56,281.22,280.04,273.31,272.59,265.11,259.05,254.95,248.48,243.65,237.95,231.23,227.71,216.72,212.60,203.11,193.88,186.30,177.90,164.15,156.98,148.03,136.53,128.58,117.61,105.68
95.27,106.02,115.32,123.33,136.08,144.37,152.32,162.37,167.82,175.00,185.00,189.01,194.51,199.48,202.18,211.83,217.23,224.85,231.87,239.60,248.87,257.56,265.65,273.30,277.85,280.75,287.90,290.19,285.95,282.96,278.92,275.31,267.79,263.04,256.43,251.44,243.82,239.01,232.61,225.42,218.55,210.29,200.34,193.28,184.20,170.56,163.17,151.82,141.01,130.17,120.00,107.22
102.39,114.39,121.51,132.26,144.01,152.61,160.91,169.58,173.12,181.00,188.32,192.63,199.12,204.86,209.30,214.46,219.48,226.04,234.08,240.50,248.07,259.12,267.43,274.05,279.01,282.46,287.21,288.02,287.70,281.00,280.57,275.14,266.56,262.49,254.63,252.35,244.40,236.35,233.94,225.02,217.64,210.06,200.01,191.67,184.44,169.16,162.69,151.99,140.66,129.56,121.26,108.12
100.22,112.00,120.44,130.55,138.52,149.31,155.91,168.47,174.59,180.69,184.68,195.00,200.19,204.28,204.71,215.86,223.57,229.16,235.19,242.00,246.83,256.33,264.49,273.70,276.10,283.58,289.28,284.53,284.25,278.61,277.42,269.31,262.50,263.52,253.15,251.51,239.75,233.12,230.53,220.64,217.86,206.97,197.69,191.69,182.54,166.97,160.03,148.93,138.29,129.03,117.41,106.40
136.52,150.22,157.54,168.76,178.44,185.06,191.37,199.28,202.41,205.04,209.15,210.88,214.03,211.83,213.24,218.41,217.90,222.43,225.40,227.13,228.41,233.94,237.59,244.46,247.49,250.57,250.06,249.33,249.21,243.82,241.92,236.01,229.44,228.27,221.71,219.32,216.47,209.30,207.53,199.90,195.25,191.95,182.22,176.32,172.41,160.11,154.00,145.42,135.59,124.63,116.42,104.35
135.09,149.80,157.56,169.01,177.55,185.07,191.37,200.37,203.30,204.27,207.12,211.60,211.45,211.69,213.51,217.11,219.23,222.08,226.64,225.08,227.48,233.96,238.73,242.43,243.61,249.27,251.83,247.49,244.81,244.48,238.85,235.09,228.73,226.11,221.11,219.64,212.40,208.39,204.50,201.72,195.87,188.73,182.50,178.44,171.99,159.24,154.93,142.34,134.63,124.17,114.55,103.10
98.62,113.02,120.10,130.50,141.42,152.20,158.38,168.00,176.14,181.64,189.99,192.60,200.36,205.57,210.24,218.05,221.46,228.18,235.14,240.35,249.87,256.16,263.49,270.50,275.69,277.61,283.59,281.81,281.86,273.36,273.44,266.33,258.27,252.05,246.11,242.54,236.33,227.95,224.72,212.71,208.86,201.40,191.67,185.17,175.69,161.90,155.93,145.52,134.20,124.34,115.26,101.92
101.53,112.93,120.81,132.48,141.11,152.28,157.01,171.21,174.84,179.40,188.02,193.54,199.80,206.60,209.35,218.15,222.43,230.34,237.54,243.07,251.70,259.83,266.66,272.95,278.29,281.50,284.29,285.72,285.50,278.04,278.24,269.54,260.49,256.86,248.31,245.07,239.77,232.02,227.17,216.09,212.93,203.12,194.33,185.61,177.26,163.08,157.08,145.46,135.59,124.04,113.64,102.49
137.83,153.84,160.44,171.94,182.48,191.00,198.01,203.49,206.70,207.29,211.93,214.46,217.52,217.83,219.28,224.01,225.08,228.08,232.74,232.17,234.78,238.53,243.82,247.32,251.25,255.37,256.16,254.00,253.65,248.40,245.46,238.41,232.73,230.67,226.32,225.43,218.82,213.33,212.15,205.43,201.80,193.19,187.41,183.15,177.10,164.76,159.77,149.62,140.94,129.65,121.43,107.20
102.83,115.49,124.08,134.74,143.00,150.84,160.42,172.05,177.07,184.10,190.83,197.08,203.59,208.17,212.85,221.25,225.51,233.43,242.64,245.74,254.95,262.41,273.54,276.51,285.21,291.56,293.47,289.70,287.47,283.39,278.37,273.65,261.82,260.02,253.31,247.75,238.54,231.19,229.14,218.84,213.08,203.21,194.49,187.01,178.73,162.63,155.08,144.22,135.77,124.58,113.16,100.24
135.45,149.70,158.90,171.33,182.33,188.51,195.42,201.85,206.90,209.61,218.91,219.11,221.61,221.98,223.04,227.88,230.97,234.10,237.90,241.11,243.96,248.68,255.31,256.30,261.43,262.27,264.05,260.97,260.03,253.43,251.31,246.73,238.82,234.65,230.14,227.98,222.78,216.49,212.88,205.18,202.31,197.80,189.18,183.85,177.56,167.43,161.97,152.53,142.02,130.97,123.00,109.42
132.38,148.31,159.01,170.00,179.63,188.04,194.37,201.48,206.02,210.80,215.62,218.93,221.62,224.06,225.97,229.65,233.05,237.78,240.56,244.23,247.24,251.85,256.83,261.84,263.50,267.03,267.24,265.19,262.50,257.75,251.81,247.69,241.27,237.04,232.94,227.70,221.82,217.35,212.53,207.10,203.07,195.90,190.28,183.20,178.55,168.24,162.08,151.86,142.02,133.30,121.92,108.47
129.27,145.77,154.78,166.72,175.33,183.22,191.38,199.12,203.18,207.94,212.62,216.34,220.82,220.51,220.12,226.56,230.29,234.92,239.21,239.87,244.10,248.60,254.23,256.13,260.23,266.10,264.88,260.39,258.80,254.02,250.32,243.40,235.85,238.03,231.66,226.93,220.37,213.90,211.57,206.35,203.81,193.87,188.83,184.30,177.90,166.44,159.14,149.83,141.42,131.24,119.54,108.17
130.25,145.01,153.81,164.54,175.29,182.88,192.08,199.46,202.00,207.47,211.90,216.61,220.10,220.95,223.89,228.00,230.89,236.18,241.58,241.86,245.28,253.29,259.05,261.44,264.78,267.88,268.23,261.84,264.62,256.73,253.90,246.98,239.87,238.95,231.28,229.17,222.04,217.19,215.20,205.77,203.15,197.74,188.74,184.01,178.07,167.26,162.34,153.16,141.76,132.88,123.42,111.40
124.78,138.68,149.45,156.55,166.87,175.41,181.89,191.31,196.08,199.53,204.36,207.97,212.94,211.48,212.47,218.80,223.79,228.12,231.97,233.03,239.71,244.66,253.15,254.48,257.67,263.87,264.49,259.05,257.26,253.97,248.07,243.51,237.32,235.59,231.19,225.73,220.06,212.19,210.44,204.83,200.06,191.90,186.53,181.25,175.36,162.44,158.43,147.51,138.19,129.25,118.11,105.48
116.52,128.80,134.30,145.17,155.88,163.29,167.45,174.26,177.34,180.31,186.27,186.75,190.91,192.96,198.54,202.89,202.41,207.18,210.79,213.77,217.08,223.71,228.04,231.35,236.25,238.41,241.13,236.61,236.97,231.11,229.60,223.81,216.30,213.04,207.78,206.46,200.60,196.06,194.01,186.26,181.01,179.18,169.64,165.37,160.33,152.07,146.67,136.12,127.00,117.83,109.46,96.46
118.53,128.06,136.40,141.66,154.04,160.64,165.85,170.85,174.56,177.29,183.50,183.37,187.95,189.53,191.37,195.92,196.99,200.02,206.20,206.04,209.68,215.87,222.06,224.75,229.17,230.79,232.73,230.65,229.22,226.49,223.60,218.60,212.29,209.31,204.60,202.55,197.80,193.37,190.25,183.88,178.91,175.33,168.32,160.82,157.78,146.70,141.03,132.85,123.17,113.18,105.23,93.41
